sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
3462.179095864063,22.43560791015625,-57.40866470336914,0.025697529315948486,5.545414948497615,-0.000515913165344944,0.00021060934324047654,2.0677759647369385,-0.27211278676986694,0.1926136016845703,9.782352447509766,0.00010812566324602813,0.006460362114012241,0.04377678036689758,1.5712448358535767
3462.2790958655532,22.994516372680664,-57.40868377685547,0.026254376396536827,5.540422920207854,-0.0005159133367533821,0.00021563288383016856,2.0677525997161865,-0.3325240910053253,0.19770443439483643,9.78366756439209,-5.036144648329355e-05,0.006644425913691521,0.04417349770665169,1.5712546110153198
3462.3790958670434,23.552762985229492,-57.40876007080078,0.024823341518640518,5.533316643283573,-0.0005159140566693566,0.0002206504936820792,2.067728281021118,-0.3542170524597168,0.18513405323028564,9.785215377807617,9.6479183412157e-05,0.006518257781863213,0.044013261795043945,1.5712295770645142
3462.4790958685335,24.110414505004883,-57.40882873535156,0.02397439256310463,5.52856210348723,-0.0005159148451487701,0.00022566229278223306,2.067718267440796,-0.333773136138916,0.19513936340808868,9.786538124084473,4.6998527977848426e-05,0.006191058084368706,0.04397264122962952,1.5712147951126099
3462.5790958700236,24.66787338256836,-57.40892028808594,0.022633984684944153,5.528848705491701,-0.0005159159078819499,0.0002306717435844782,2.0677266120910645,-0.27988046407699585,0.18509940803050995,9.786155700683594,8.931044430937618e-05,0.005875023081898689,0.04377128183841705,1.5711913108825684
3462.6790958715137,25.225637435913086,-57.4090576171875,0.020243117585778236,5.533641612974698,-0.0005159173477140593,0.00023568354268462859,2.0677478313446045,-0.23138964176177979,0.18000195920467377,9.785231590270996,-6.091413160902448e-05,0.00575841311365366,0.04316113516688347,1.5711495876312256
3462.779095873004,25.78398323059082,-57.409236907958984,0.01607782207429409,5.539670948685823,-0.0005159196103074752,0.00024070063831071328,2.0677669048309326,-0.2173071801662445,0.17995180189609528,9.78391170501709,1.5432868167408742e-05,0.005900310818105936,0.04298888519406319,1.5710769891738892
3462.879095874494,26.342802047729492,-57.40943145751953,0.012728678062558174,5.543067310493825,-0.000515922010027772,0.00024572239625088896,2.0677731037139893,-0.24345648288726807,0.19252599775791168,9.782976150512695,0.00015772547340020537,0.006197268143296242,0.04354972764849663,1.5710184574127197
3462.979095875984,26.901700973510742,-57.40962219238281,0.011172452941536903,5.541945778161834,-0.0005159240669308521,0.0002507454054738889,2.067763090133667,-0.2911403477191925,0.1975671947002411,9.783127784729004,6.676323391729966e-05,0.006449922453612089,0.04384778067469597,1.5709912776947021
3463.079095877474,27.460268020629883,-57.40978240966797,0.011857525445520878,5.537409055250601,-0.0005159254724812245,0.00025576572358176734,2.067744493484497,-0.328970730304718,0.19262535870075226,9.784287452697754,-5.82301763643045e-05,0.006504878867417574,0.04416057467460632,1.5710033178329468
3463.1790958789643,28.018341064453125,-57.40992736816406,0.013359908945858479,5.532509973234511,-0.00051592653521438,0.0002607814822207149,2.0677294731140137,-0.3317309021949768,0.1951397806406021,9.785371780395508,-8.072617492871359e-05,0.006347821559756994,0.04423798248171806,1.571029543876648
3463.2790958804544,28.57605743408203,-57.410091400146484,0.013533825054764748,5.530239313255165,-0.0005159279064830234,0.00026579360699720587,2.0677268505096436,-0.30552908778190613,0.18758246302604675,9.785998344421387,2.1927309717284516e-05,0.006094340234994888,0.04401714354753494,1.5710325241088867
3463.3790958819445,29.13376808166504,-57.41028594970703,0.01238525751978159,5.531766929079271,-0.0005159296891323181,0.00027080530325217906,2.067736864089966,-0.2653530538082123,0.17499451339244843,9.785537719726562,-0.00011853696923935786,0.005904130171984434,0.04338392615318298,1.5710124969482422
3463.4790958834346,29.69180679321289,-57.410491943359375,0.010783043690025806,5.535921440853403,-0.0005159318831622638,0.0002758197077631304,2.0677530765533447,-0.23631800711154938,0.192534938454628,9.784607887268066,9.270157170249149e-05,0.005885077640414238,0.04367594048380852,1.5709844827651978
3463.5790958849248,30.25027084350586,-57.41069793701172,0.009894125163555145,5.539909233774964,-0.000515933905783599,0.000280838088953747,2.0677647590637207,-0.2386145442724228,0.19005164504051208,9.78375244140625,6.386861787177622e-05,0.006042525637894869,0.04375432804226875,1.5709689855575562
3463.679095886415,30.808988571166992,-57.410926818847656,0.008485903963446617,5.54128021127912,-0.0005159361340952579,0.0002858591441186204,2.0677647590637207,-0.26736879348754883,0.18503162264823914,9.783284187316895,9.800094267120585e-05,0.006263990420848131,0.04379119724035263,1.5709444284439087
3463.779095887905,31.36765480041504,-57.41114807128906,0.007591045927256346,5.539404824084077,-0.0005159382938434704,0.0002908800964383278,2.0677542686462402,-0.297557532787323,0.195044606924057,9.783747673034668,5.591637091129087e-05,0.00640610046684742,0.04393114149570465,1.5709288120269775
3463.879095889395,31.926008224487305,-57.41134262084961,0.008538039401173592,5.535703984521065,-0.0005159400079293023,0.0002958983233611919,2.0677411556243896,-0.3177940547466278,0.19509941339492798,9.784754753112793,-5.8995105064241216e-05,0.006388900801539421,0.0441555492579937,1.570945382118225
3463.979095890885,32.4840087890625,-57.41156768798828,0.008485720492899418,5.532580268788417,-0.0005159419277054581,0.00030091319067536947,2.067732095718384,-0.31544578075408936,0.1925622820854187,9.785453796386719,2.5962473955587484e-05,0.0062364330515265465,0.04402956739068031,1.5709444284439087
3464.0790958923753,33.04182815551758,-57.411746978759766,0.009782982990145683,5.531882564709899,-0.0005159434361009549,0.0003059261382131537,2.0677340030670166,-0.28790971636772156,0.19510118663311005,9.785298347473145,-6.231847510207444e-05,0.006053808145225048,0.04408331215381622,1.5709670782089233
3464.1790958938655,33.5997428894043,-57.41194534301758,0.009873676113784313,5.533871492756984,-0.0005159451501867752,0.0003109396342584758,2.067744016647339,-0.26148349046707153,0.1875554323196411,9.78491497039795,3.374989682924934e-05,0.005951290018856525,0.04389379918575287,1.5709686279296875
3464.2790958953556,34.15793991088867,-57.41220474243164,0.007455025799572468,5.537121629736741,-0.0005159476527521806,0.00031595566715116947,2.0677554607391357,-0.24753910303115845,0.17993777990341187,9.784453392028809,-3.5669669159688056e-05,0.005989399738609791,0.04322965443134308,1.5709264278411865
3464.3790958968457,34.7164306640625,-57.4124641418457,0.005575471557676792,5.539552050759063,-0.000515950532416516,0.0003209745111450049,2.067761182785034,-0.2536892294883728,0.2050611674785614,9.783828735351562,0.0003108786477241665,0.006130496971309185,0.04410026594996452,1.57089364528656
3464.479095898336,35.2750358581543,-57.41263961791992,0.007954508997499943,5.539693485068784,-0.0005159519036851115,0.0003259946235625248,2.067758321762085,-0.27623265981674194,0.20017382502555847,9.783747673034668,8.972703653853387e-05,0.006284787785261869,0.04456658661365509,1.5709351301193237
3464.579095899826,35.83352279663086,-57.41283416748047,0.009162616916000843,5.537658040169949,-0.0005159533092354244,0.0003310138789370104,2.0677490234375,-0.30264878273010254,0.17757964134216309,9.78429126739502,-1.1275094038865063e-05,0.006352751981467009,0.04413459077477455,1.5709562301635742
3464.679095901316,36.391746520996094,-57.41305923461914,0.008485321886837482,5.534863395071248,-0.0005159553318567162,0.00033603083743616855,2.067739725112915,-0.3090665638446808,0.1850348263978958,9.78475570678711,7.617974188178778e-05,0.006299322471022606,0.04396834969520569,1.5709444284439087
3464.779095902806,36.94974136352539,-57.41328430175781,0.007897275499999523,5.53306287635194,-0.0005159574573231679,0.00034104546477827766,2.0677359104156494,-0.3028848469257355,0.195041686296463,9.785300254821777,5.091977436677553e-05,0.006168939173221588,0.043932847678661346,1.5709341764450073
3464.8790959042963,37.507667541503906,-57.413475036621094,0.0089890006929636,5.533288312435463,-0.0005159591028455181,0.0003460593379225163,2.067739725112915,-0.2790622115135193,0.20259585976600647,9.78514575958252,-5.40582332178019e-05,0.006045924033969641,0.04403907060623169,1.5709532499313354
3464.9790959057864,38.06572723388672,-57.41364669799805,0.01066120807081461,5.535267591524353,-0.0005159603712689302,0.0003510741709549478,2.0677483081817627,-0.2626560926437378,0.197606161236763,9.784915924072266,-6.793811189709231e-05,0.00600479869171977,0.04405789449810982,1.5709824562072754
3465.0790959072765,38.624019622802734,-57.413841247558594,0.01087813451886177,5.537654681860421,-0.0005159620167912723,0.0003560911637358166,2.067755937576294,-0.25502172112464905,0.18756404519081116,9.78437328338623,3.467082206043415e-05,0.00606508320197463,0.04391392320394516,1.5709861516952515
3465.1790959087666,39.1824951171875,-57.4140510559082,0.00990053080022335,5.538936020398167,-0.0005159640051308229,0.0003611100077296312,2.0677578449249268,-0.2649880051612854,0.1900334656238556,9.784218788146973,9.34343333938159e-05,0.0061835614033043385,0.043829988688230515,1.5709691047668457
3465.2790959102567,39.74099349975586,-57.41428756713867,0.008303016424179077,5.538405182926671,-0.000515966302005861,0.00036612922882237704,2.067753314971924,-0.2850722074508667,0.18497635424137115,9.784138679504395,-0.00010449967521708459,0.006283193361014128,0.043431997299194336,1.5709412097930908
3465.379095911747,40.29935836791992,-57.4145393371582,0.006161281373351812,5.536557029532869,-0.0005159690445432718,0.0003711473529000395,2.067746162414551,-0.29770752787590027,0.20255805552005768,9.784602165222168,0.0003253377217333764,0.006299343425780535,0.04419219121336937,1.5709038972854614
3465.479095913237,40.85751724243164,-57.414794921875,0.005241400562226772,5.534573139052872,-0.0005159714099817447,0.00037616352291958664,2.0677404403686523,-0.30531641840934753,0.18752789497375488,9.784990310668945,6.885806214995682e-05,0.006235335022211075,0.04389212280511856,1.570887804031372
3465.579095914727,41.41554260253906,-57.41504669189453,0.0044780331663787365,5.533711988165438,-0.000515973843983656,0.00038117842451544415,2.067739486694336,-0.29033413529396057,0.19253309071063995,9.78530216217041,4.8632366087986156e-05,0.006132341921329498,0.04388812929391861,1.5708744525909424
3465.679095916217,41.97356033325195,-57.41530990600586,0.0038395123556256294,5.534412483744434,-0.0005159763465490063,0.00038619301757580714,2.0677437782287598,-0.27650830149650574,0.19002893567085266,9.785148620605469,4.826466101803817e-05,0.006055461708456278,0.04385673254728317,1.5708633661270142
3465.7790959177073,42.53172302246094,-57.41554260253906,0.00490955775603652,5.536138031826322,-0.0005159783006068121,0.0003912089133415755,2.0677502155303955,-0.2626398503780365,0.19257980585098267,9.784525871276855,-5.291208435664885e-05,0.006052826065570116,0.04400439187884331,1.570881962776184
3465.8790959191974,43.09005355834961,-57.41575241088867,0.006562651135027409,5.5377534714794105,-0.0005159799461291225,0.0003962263175030767,2.0677549839019775,-0.26505088806152344,0.19258767366409302,9.783982276916504,-6.948493683012202e-05,0.0061196694150567055,0.04407966509461403,1.5709108114242554
3465.9790959206875,43.64848709106445,-57.415985107421875,0.00676424615085125,5.5382656511646235,-0.0005159819001869202,0.000401244784397934,2.0677545070648193,-0.2750554382801056,0.1925428807735443,9.78406047821045,3.188937989762053e-05,0.006209773477166891,0.043972935527563095,1.570914387702942
3466.0790959221777,44.2069091796875,-57.41619873046875,0.007345031946897507,5.537447646202721,-0.0005159838885264352,0.0004062633884196735,2.0677502155303955,-0.28763070702552795,0.2001098096370697,9.784134864807129,0.00020964852592442185,0.006265183910727501,0.044427644461393356,1.5709245204925537
3466.179095923668,44.76519775390625,-57.416385650634766,0.00925372913479805,5.535891129392544,-0.0005159853283584061,0.00041128075829944416,2.067744731903076,-0.2939726710319519,0.20266731083393097,9.784521102905273,0.00024026352912187576,0.006255528423935175,0.044719941914081573,1.5709577798843384
3466.279095925158,45.323333740234375,-57.416561126708984,0.01069322694092989,5.534598130474191,-0.0005159865282183242,0.00041629668834691823,2.067741632461548,-0.2927777171134949,0.18758586049079895,9.785069465637207,-1.1661098142212722e-05,0.0061919731087982655,0.04411248117685318,1.5709829330444336
3466.379095926648,45.88139724731445,-57.41675567626953,0.01076612900942564,5.534364042324191,-0.0005159882423040575,0.00042131182991480014,2.067741870880127,-0.29276609420776367,0.19256016612052917,9.784913063049316,3.777410529437475e-05,0.006115177180618048,0.04396302253007889,1.5709842443466187
3466.479095928138,46.43950271606445,-57.41697311401367,0.009748818352818489,5.5352448340475435,-0.0005159902992069995,0.0004263272114547277,2.067746639251709,-0.2701921761035919,0.1875319927930832,9.784682273864746,9.256230259779841e-05,0.006074724718928337,0.04381994158029556,1.5709664821624756
3466.5790959296282,46.99773025512695,-57.41718673706055,0.009028310887515545,5.536622426313666,-0.0005159923561099374,0.0004313437242914538,2.06775164604187,-0.26510554552078247,0.19004696607589722,9.784605979919434,5.879552190890536e-05,0.006092404946684837,0.04383724927902222,1.5709538459777832
3466.6790959311184,47.55607223510742,-57.41740036010742,0.008388378657400608,5.537610926238256,-0.00051599437873115,0.0004363613341432572,2.067753553390503,-0.2713204622268677,0.19505012035369873,9.78445053100586,5.354641689336859e-05,0.006154259666800499,0.04386282339692116,1.570942759513855
3466.7790959326085,48.11446762084961,-57.417640686035156,0.007087791804224253,5.537631031014709,-0.0005159967098878499,0.0004413795267843188,2.067751884460449,-0.2863515615463257,0.19002605974674225,9.784136772155762,9.377173410030082e-05,0.006217759568244219,0.04382718726992607,1.5709199905395508
3466.8790959340986,48.67280578613281,-57.417850494384766,0.007123587653040886,5.5367495742222665,-0.000515998766790776,0.00044639730804472185,2.0677483081817627,-0.2901685833930969,0.19510900974273682,9.784367561340332,0.00021804282732773572,0.006243512034416199,0.044366464018821716,1.570920705795288
3466.9790959355887,49.23103332519531,-57.41807174682617,0.007250507362186909,5.535559387975189,-0.0005160006865668129,0.00045141409513520475,2.067744493484497,-0.2889862358570099,0.1925990730524063,9.784992218017578,0.0002491058548912406,0.006218970287591219,0.04436827450990677,1.5709228515625
3467.079095937079,49.78916549682617,-57.41830825805664,0.006842031609266996,5.534807937457247,-0.0005160027091880099,0.00045642992233748856,2.0677425861358643,-0.28902095556259155,0.1749882847070694,9.784836769104004,-0.0001483546511735767,0.006165442522615194,0.043527789413928986,1.570915699005127
3467.179095938569,50.34727478027344,-57.41859436035156,0.004211778752505779,5.5349604530234435,-0.000516005657415677,0.00046144547528599876,2.0677449703216553,-0.27774104475975037,0.19497975707054138,9.784994125366211,0.0001564811827847734,0.006111758295446634,0.04369403049349785,1.57086980342865
